date_time,demand,scaled_temp,forecast
2021-04-19 17:00:00,28595.0,0.22140290354198117,25889.488571738744
2021-04-19 18:00:00,28614.83333333333,0.11018791546360572,26179.065806973464
2021-04-19 19:00:00,29279.666666666668,-0.062308800739588936,27870.789834472856
2021-04-19 20:00:00,30662.0,-0.10770267342464016,29385.99925979572
2021-04-19 21:00:00,32075.5,-0.1553662397439439,27673.023095512155
2021-04-19 22:00:00,29581.0,-0.21551312105163664,25701.213722677374
2021-04-19 23:00:00,26799.33333333333,-0.39141437770621007,24142.1176681373
2021-04-20 00:00:00,25069.0,-0.4209203949514933,22399.85177721283
2021-04-20 01:00:00,23676.5,-0.5673156343607832,21579.33941771657
2021-04-20 02:00:00,22853.33333333333,-0.5502929321038891,21126.988713665367
2021-04-20 03:00:00,22458.33333333333,-0.5344050766641213,21215.39518269734
2021-04-20 04:00:00,22257.5,-0.6410806774739916,21980.409892880652
2021-04-20 05:00:00,22759.33333333333,-0.5809337961662987,24608.99438090582
2021-04-20 06:00:00,24822.166666666668,-0.5934171111546878,27477.29610243473
2021-04-20 07:00:00,28135.166666666668,-0.49014605079619633,29630.84317652195
2021-04-20 08:00:00,30139.0,-0.34261596456978005,30756.812163935734
2021-04-20 09:00:00,31386.666666666668,-0.15650108656107015,31356.97709500092
2021-04-20 10:00:00,31770.666666666668,0.056850115058670304,31468.838431515844
2021-04-20 11:00:00,31669.83333333333,0.12267123045199474,31472.835340580936
2021-04-20 12:00:00,31694.5,0.23275137171324373,31114.685682463478
2021-04-20 13:00:00,31583.83333333333,0.12040153681774222,30745.75282137186
2021-04-20 14:00:00,30862.83333333333,0.07614251094981725,29875.711251541583
2021-04-20 15:00:00,30073.83333333333,0.09430006002383774,29404.68299419532
2021-04-20 16:00:00,29463.666666666668,0.07954705140119622,28551.34526737948
2021-04-20 17:00:00,29228.83333333333,0.1567166349657832,28345.116324897786
2021-04-20 18:00:00,28993.166666666668,0.09997429410946922,29392.836295821784
2021-04-20 19:00:00,29427.0,-0.0021619194318961863,30681.968932554006
2021-04-20 20:00:00,30765.166666666668,-0.12812991613291316,31854.613266860437
2021-04-20 21:00:00,31970.0,-0.3051660196046128,29273.85504166831
2021-04-20 22:00:00,29464.666666666668,-0.3380765773012748,26679.091318964358
2021-04-20 23:00:00,26835.0,-0.4197855481343671,23706.30822334862
2021-04-21 00:00:00,25238.666666666668,-0.4617748803680393,23837.585078259883
2021-04-21 01:00:00,23991.666666666668,-0.5559671661895206,22811.141190238184
2021-04-21 02:00:00,23014.33333333333,-0.6365412902054864,22585.46019877387
2021-04-21 03:00:00,22652.166666666668,-0.667182154267896,22415.431074574866
2021-04-21 04:00:00,22525.33333333333,-0.7261941887584624,22956.44344091225
2021-04-21 05:00:00,22954.666666666668,-0.7625092869065034,24927.62183268467
2021-04-21 06:00:00,24936.166666666668,-0.7375426569297252,27687.95684205001
2021-04-21 07:00:00,28055.33333333333,-0.5775292557149198,29839.80902619857
2021-04-21 08:00:00,30081.666666666668,-0.38687499043770485,30819.936553188214
2021-04-21 09:00:00,31251.0,-0.22572674240577315,31195.49623323983
2021-04-21 10:00:00,31660.5,-0.0657133411909677,31412.759571022572
2021-04-21 11:00:00,31650.33333333333,0.030748638264765826,31680.291620894073
2021-04-21 12:00:00,31681.5,0.16806510313704576,31532.99267613989
2021-04-21 13:00:00,31505.5,0.20097566083370777,30893.51867254298
2021-04-21 14:00:00,30744.5,0.1726044904055508,29924.08341838743
2021-04-21 15:00:00,29792.5,0.12494092408624724,29520.516021714593
2021-04-21 16:00:00,29155.166666666668,0.07160312368131223,29722.298122860488
2021-04-21 17:00:00,29110.0,-0.18146771653784818,29896.511499222077
2021-04-21 18:00:00,28804.166666666668,-0.1882767974406059,30098.98479480861
2021-04-21 19:00:00,29327.83333333333,-0.3051660196046128,31578.183593108184
2021-04-21 20:00:00,30841.5,-0.3210538750443806,32142.425340354937
2021-04-21 21:00:00,32030.83333333333,-0.3959537649747151,29441.83433853073
2021-04-21 22:00:00,29593.0,-0.46858396127079704,26884.629997335363
2021-04-21 23:00:00,26904.5,-0.517382374407227,25115.093550332724
2021-04-22 00:00:00,25409.666666666668,-0.5525626257381417,24069.922914350565
2021-04-22 01:00:00,23842.5,-0.6501594520110018,22900.91111152999
2021-04-22 02:00:00,22953.33333333333,-0.6966881715131792,22817.72544978928
2021-04-22 03:00:00,22406.33333333333,-0.7114411801358209,22690.301993359375
2021-04-22 04:00:00,22300.666666666668,-0.6989578651474317,23111.694317140038
2021-04-22 05:00:00,22831.33333333333,-0.695553324696053,25020.676018144823
2021-04-22 06:00:00,25066.33333333333,-0.683070009707664,27981.418423306473
2021-04-22 07:00:00,28042.33333333333,-0.6569685329137595,30021.93680416632
2021-04-22 08:00:00,30304.5,-0.618383741131466,31234.097590960824
2021-04-22 09:00:00,31577.33333333333,-0.5185172212243533,31878.847297120177
2021-04-22 10:00:00,32145.33333333333,-0.4424824844768926,31908.08612974156
2021-04-22 11:00:00,32179.83333333333,-0.2960872450676026,32032.367985850804
2021-04-22 12:00:00,32309.83333333333,-0.19281618470911113,31808.20622555326
2021-04-22 13:00:00,32390.5,-0.08841027753349341,30940.010751509093
2021-04-22 14:00:00,31379.0,-0.03280278349430569,30039.816307150228
2021-04-22 15:00:00,30195.0,-0.02145431532304293,29392.40183164528
2021-04-22 16:00:00,29650.83333333333,0.012591089190745537,28946.79701956473
2021-04-22 17:00:00,29146.666666666668,0.034153178716144796,28930.99870793089
2021-04-22 18:00:00,28851.5,-0.07479211572797795,29855.419218514406
2021-04-22 19:00:00,29127.666666666668,-0.17692832926934315,31133.975812760484
2021-04-22 20:00:00,30260.5,-0.27452515554220314,31890.797114551402
2021-04-22 21:00:00,31674.33333333333,-0.3187841814101281,29345.973206582537
2021-04-22 22:00:00,29521.83333333333,-0.3346720368498961,26845.11615643823
2021-04-22 23:00:00,26664.666666666668,-0.4163810076829881,25337.096126274642
2021-04-23 00:00:00,24975.666666666668,-0.4549657994652816,23872.462991798107
2021-04-23 01:00:00,23449.5,-0.5287308425784898,22872.8455306649
2021-04-23 02:00:00,22589.83333333333,-0.58660803025193,22657.47211818553
2021-04-23 03:00:00,22261.666666666668,-0.5990913452403193,22400.4222302015
2021-04-23 04:00:00,22005.666666666668,-0.6581033797308857,23089.611689158355
2021-04-23 05:00:00,22284.166666666668,-0.6490246051938755,25085.864043083802
2021-04-23 06:00:00,24457.5,-0.6524291456452542,27598.933225533725
2021-04-23 07:00:00,27228.166666666668,-0.5003596721503328,29857.2845300406
2021-04-23 08:00:00,29221.666666666668,-0.3675825945465581,30986.272635388297
2021-04-23 09:00:00,30149.666666666668,-0.2518282191996776,31661.728902015086
2021-04-23 10:00:00,30419.5,-0.19395103152623738,31813.783196221626
2021-04-23 11:00:00,30550.33333333333,-0.08727543071636716,31970.844732439942
2021-04-23 12:00:00,30739.5,-0.025993702591547953,31991.90768987921
2021-04-23 13:00:00,30766.83333333333,-0.08954512435061968,31197.91416295757
2021-04-23 14:00:00,29762.5,-0.043016404848442186,29916.23667873139
2021-04-23 15:00:00,28782.5,0.04663649370453381,29404.58482566593
2021-04-23 16:00:00,28027.0,0.08862582593820627,29096.58130661153
2021-04-23 17:00:00,27486.33333333333,0.03188348508189228,28897.17703683365
2021-04-23 18:00:00,27339.33333333333,-0.02145431532304293,29321.335991225675
2021-04-23 19:00:00,27262.5,-0.11337690751027144,30536.745581719297
2021-04-23 20:00:00,28252.83333333333,-0.19962526561186866,31625.768116590974
2021-04-23 21:00:00,29824.83333333333,-0.2654463810051929,29270.95452662722
2021-04-23 22:00:00,28195.166666666668,-0.3255932623128858,26587.240248709946
2021-04-23 23:00:00,25994.0,-0.37325682863218956,25384.359719850236
2021-04-24 00:00:00,24417.0,-0.4322688631227561,22244.593098638365
2021-04-24 01:00:00,22960.666666666668,-0.4742581953564283,21512.557263876355
2021-04-24 02:00:00,22001.83333333333,-0.5321353830298687,20893.486525686607
2021-04-24 03:00:00,21241.166666666668,-0.5968216516060665,20603.605765688022
2021-04-24 04:00:00,21026.666666666668,-0.6762609288049062,20665.264982954737
2021-04-24 05:00:00,20976.33333333333,-0.720519954672831,21516.179526638687
2021-04-24 06:00:00,21410.166666666668,-0.7273290355755887,22139.998882802058
2021-04-24 07:00:00,21948.666666666668,-0.6490246051938755,23093.44173727773
2021-04-24 08:00:00,23198.0,-0.5151126807729746,24639.4974876069
2021-04-24 09:00:00,25572.83333333333,-0.38574014362057857,25997.273703493323
2021-04-24 10:00:00,27088.166666666668,-0.18941164425773216,26462.416469787087
2021-04-24 11:00:00,27582.0,-0.10770267342464016,26741.539753508667
2021-04-24 12:00:00,27684.166666666668,-0.028263396225800465,26874.079603883823
2021-04-24 13:00:00,27914.666666666668,0.03188348508189228,26731.130692996652
2021-04-24 14:00:00,27356.83333333333,-0.0554997198368312,25639.95244217978
2021-04-24 15:00:00,25945.166666666668,-0.12018598841302917,24770.714895769703
2021-04-24 16:00:00,24929.5,-0.14174807793842842,24241.421386151764
2021-04-24 17:00:00,24246.83333333333,-0.19508587834336363,24620.579493642796
2021-04-24 18:00:00,24145.166666666668,-0.24615398511404615,25243.540272147788
2021-04-24 19:00:00,24474.33333333333,-0.3085705600559916,26348.006844927524
2021-04-24 20:00:00,25506.666666666668,-0.4118416204144831,28062.60468860583
2021-04-24 21:00:00,27633.33333333333,-0.4447521781111451,26990.557188810468
2021-04-24 22:00:00,26506.666666666668,-0.4878763571619438,25028.46850255139
2021-04-24 23:00:00,24556.0,-0.5468883916525102,23843.246896542012
2021-04-25 00:00:00,22846.0,-0.5344050766641213,21932.370798563505
2021-04-25 01:00:00,21210.666666666668,-0.553697472555268,21122.637062977523
2021-04-25 02:00:00,20237.0,-0.5775292557149198,20055.526468452965
2021-04-25 03:00:00,19748.666666666668,-0.6138443538629608,19778.630785561265
2021-04-25 04:00:00,19615.33333333333,-0.630867056119855,19662.32449663844
2021-04-25 05:00:00,19583.0,-0.6195185879485923,19883.042270963113
2021-04-25 06:00:00,19631.666666666668,-0.58660803025193,20264.79026589645
2021-04-25 07:00:00,19726.33333333333,-0.5605065534580258,20907.645574669703
2021-04-25 08:00:00,20515.166666666668,-0.4322688631227561,22943.68901098305
2021-04-25 09:00:00,22641.666666666668,-0.36304320727805306,24636.00509580151
2021-04-25 10:00:00,24723.666666666668,-0.4390779440255138,25761.690776139316
2021-04-25 11:00:00,25717.0,-0.4413476376597663,26036.67069319922
2021-04-25 12:00:00,26211.0,-0.45042641219677654,26484.959474769064
2021-04-25 13:00:00,26588.33333333333,-0.4980899785160803,26450.951601128072
2021-04-25 14:00:00,26249.166666666668,-0.5423490043840052,25141.300454912773
2021-04-25 15:00:00,24538.5,-0.5650459407265308,24096.52485863894
2021-04-25 16:00:00,23513.0,-0.574124715263541,23613.132185192495
2021-04-25 17:00:00,23111.666666666668,-0.590012570703309,23948.43678525167
2021-04-25 18:00:00,23271.5,-0.597956498423193,24373.629996084514
2021-04-25 19:00:00,23985.666666666668,-0.5934171111546878,25329.044296579825
2021-04-25 20:00:00,25864.166666666668,-0.58660803025193,27024.677994737307
2021-04-25 21:00:00,27808.0,-0.5934171111546878,25968.223409917264
2021-04-25 22:00:00,26809.5,-0.594551957971814,24024.564282812986
2021-04-25 23:00:00,24837.166666666668,-0.5763944088977935,23426.395779246614
2021-04-26 00:00:00,23005.0,-0.5707201748121623,21692.526127294044
2021-04-26 01:00:00,21701.666666666668,-0.578664102532046,20945.57211742766
2021-04-26 02:00:00,20820.166666666668,-0.6036307325088243,20228.995839361723
2021-04-26 03:00:00,20395.5,-0.590012570703309,20179.589480392286
2021-04-26 04:00:00,20558.0,-0.5990913452403193,20383.46357113587
2021-04-26 05:00:00,21194.5,-0.6036307325088243,21677.833076049938
2021-04-26 06:00:00,23655.0,-0.5832034898005513,23847.52491037852
2021-04-26 07:00:00,26729.0,-0.5707201748121623,25399.94680607345
2021-04-26 08:00:00,29120.166666666668,-0.5014945189674591,27377.24966459269
2021-04-26 09:00:00,30552.33333333333,-0.4390779440255138,28690.651298205303
2021-04-26 10:00:00,31251.666666666668,-0.3210538750443806,28903.47646863988
2021-04-26 11:00:00,31460.33333333333,-0.1678495547323329,29441.243965065347
2021-04-26 12:00:00,31922.0,0.00918654873936677,29595.032963491904
2021-04-26 13:00:00,31771.666666666668,0.14990755406302528,28774.96727882235
2021-04-26 14:00:00,30916.5,0.22480744399335975,27162.460340121615
2021-04-26 15:00:00,29752.33333333333,0.2702013166784112,26358.82013238215
2021-04-26 16:00:00,29210.0,0.23729075898174876,25628.774900814034
2021-04-26 17:00:00,28963.83333333333,0.3019770275579467,25352.850326198815
2021-04-26 18:00:00,28616.0,0.26566192940990574,25856.167326673483
2021-04-26 19:00:00,29022.5,0.12040153681774222,27485.822219947564
2021-04-26 20:00:00,30121.166666666668,0.029613791447639773,28923.055723534344
2021-04-26 21:00:00,31211.0,-0.0554997198368312,27372.500904606524
2021-04-26 22:00:00,29164.83333333333,-0.18373741017210088,25252.80140304163
2021-04-26 23:00:00,26464.83333333333,-0.28133423644496086,23305.109051517986
2021-04-27 00:00:00,24698.166666666668,-0.4141113140487356,22091.355910800015
2021-04-27 01:00:00,23272.666666666668,-0.4697188080879233,21412.127114143026
2021-04-27 02:00:00,22433.83333333333,-0.5729898684464148,20801.29554677785
2021-04-27 03:00:00,22035.5,-0.6649124606336435,20935.863396472352
2021-04-27 04:00:00,21986.83333333333,-0.6615079201822645,21561.804323101533
2021-04-27 05:00:00,22557.5,-0.7295987292098413,23962.442654437753
2021-04-27 06:00:00,24495.666666666668,-0.6603730733651383,26626.723468785432
2021-04-27 07:00:00,27364.33333333333,-0.541214157566879,29108.999890606025
2021-04-27 08:00:00,29968.5,-0.4447521781111451,30268.02941095571
2021-04-27 09:00:00,31202.666666666668,-0.3301326495813909,31007.292817234407
2021-04-27 10:00:00,31607.33333333333,-0.1065678266075139,31131.098166691976
2021-04-27 11:00:00,31842.5,0.09203036638958523,31564.67278372959
2021-04-27 12:00:00,32052.5,0.21686351627347575,31388.328332691388
2021-04-27 13:00:00,31708.5,0.3462360534258717,30572.497108645795
2021-04-27 14:00:00,30778.166666666668,0.41886624972195363,29282.774270083075
2021-04-27 15:00:00,29748.166666666668,0.32126942344909365,29110.835060543704
2021-04-27 16:00:00,29053.0,0.1771438776740562,28918.36322995081
2021-04-27 17:00:00,28758.666666666668,0.08635613230395375,28991.088015509744
2021-04-27 18:00:00,28642.5,-0.050960332568326175,29505.434054789323
2021-04-27 19:00:00,29294.83333333333,-0.09521935843625094,30193.21490872201
2021-04-27 20:00:00,30360.33333333333,-0.23821005739416215,31246.572139248874
2021-04-27 21:00:00,31366.5,-0.37212198181506334,29159.991318718145
2021-04-27 22:00:00,29180.666666666668,-0.45837033991666054,26433.461168473383
2021-04-27 23:00:00,26504.666666666668,-0.49014605079619633,23317.608509650076
2021-04-28 00:00:00,24807.666666666668,-0.5400793107497526,23470.784805317962
2021-04-28 01:00:00,23277.166666666668,-0.5956868047889403,22508.451976610704
2021-04-28 02:00:00,22375.166666666668,-0.6274625156684762,22139.430327975617
2021-04-28 03:00:00,21887.33333333333,-0.6410806774739916,22054.20712616741
2021-04-28 04:00:00,21914.83333333333,-0.659238226548012,22669.769664637995
2021-04-28 05:00:00,22226.5,-0.6263276688513499,24695.144358561858
2021-04-28 06:00:00,24400.166666666668,-0.6013610388745717,27409.185604270166
2021-04-28 07:00:00,27338.0,-0.5287308425784898,29555.485639676197
2021-04-28 08:00:00,29614.33333333333,-0.4390779440255138,30737.20828131202
2021-04-28 09:00:00,30844.33333333333,-0.4027628458774728,31193.879885997092
2021-04-28 10:00:00,31190.166666666668,-0.25636760646818263,31529.448717133513
2021-04-28 11:00:00,31200.33333333333,-0.07138757527659918,31795.738980517915
2021-04-28 12:00:00,31375.83333333333,0.05344557460729174,31615.682176101138
2021-04-28 13:00:00,31294.166666666668,0.23275137171324373,30750.67938326681
2021-04-28 14:00:00,30390.83333333333,0.16352571586854073,29701.823701573052
2021-04-28 15:00:00,29369.166666666668,0.3019770275579467,29059.797960115586
2021-04-28 16:00:00,28861.5,0.3326178916203562,28819.46632503989
2021-04-28 17:00:00,28460.166666666668,0.23729075898174876,28742.782748629583
2021-04-28 18:00:00,28364.666666666668,0.16239086905141428,29395.132767047817
2021-04-28 19:00:00,28723.666666666668,-0.020319468505916476,30629.754661452553
2021-04-28 20:00:00,29696.666666666668,-0.16331016746382787,31421.496869674127
2021-04-28 21:00:00,30967.5,-0.2756600023593294,29061.63348028426
2021-04-28 22:00:00,28976.83333333333,-0.3380765773012748,26433.260024044717
2021-04-28 23:00:00,26390.33333333333,-0.3550992795581691,24808.961395446597
2021-04-29 00:00:00,24609.5,-0.4027628458774728,23414.430885462756
2021-04-29 01:00:00,23085.33333333333,-0.4424824844768926,22407.074504006363
2021-04-29 02:00:00,22173.5,-0.47539304217355477,22093.534780178994
2021-04-29 03:00:00,21764.33333333333,-0.5071687530530905,22064.73422478762
2021-04-29 04:00:00,21890.5,-0.5014945189674591,22481.23672035747
2021-04-29 05:00:00,22203.33333333333,-0.5071687530530905,24619.913930838855
2021-04-29 06:00:00,24437.666666666668,-0.5241914553099848,27557.054021779157
2021-04-29 07:00:00,27216.0,-0.48901120397907005,29425.839751184452
2021-04-29 08:00:00,29493.166666666668,-0.4311340163056298,30533.161372690105
2021-04-29 09:00:00,30671.83333333333,-0.4038976926945991,31179.974091440698
2021-04-29 10:00:00,31307.666666666668,-0.28360393007921336,31316.065744263164
2021-04-29 11:00:00,31374.166666666668,-0.10997236705889267,31589.01384911048
2021-04-29 12:00:00,31453.0,-0.025993702591547953,31619.05909856005
2021-04-29 13:00:00,31367.5,0.10905306864647926,30746.60173393455
2021-04-29 14:00:00,30561.83333333333,0.07046827686418577,29821.57948416201
2021-04-29 15:00:00,29520.0,0.08408643866970124,29325.445192313397
2021-04-29 16:00:00,28955.0,0.03982741280177627,28790.938935398503
2021-04-29 17:00:00,28706.0,0.028478944630513314,28711.73181942881
2021-04-29 18:00:00,28347.166666666668,-0.06911788164234667,29580.208133697703
2021-04-29 19:00:00,28428.666666666668,-0.26317668737094035,30714.183623206576
2021-04-29 20:00:00,29435.5,-0.3982234586089676,31561.42100390882
2021-04-29 21:00:00,30942.0,-0.4799324294420598,29251.693310750165
2021-04-29 22:00:00,28974.0,-0.594551957971814,26669.353462921823
2021-04-29 23:00:00,26408.0,-0.6864745501590427,24896.93813341939
2021-04-30 00:00:00,24579.666666666668,-0.8079031595915547,23441.279585774995
2021-04-30 01:00:00,23149.5,-0.8419485641053429,22564.80990870641
2021-04-30 02:00:00,22216.0,-0.8862075899732679,22145.37381292404
2021-04-30 03:00:00,21873.0,-0.9452196244638345,22326.867449411482
2021-04-30 04:00:00,21802.33333333333,-0.9191181476699299,22589.658907342327
2021-04-30 05:00:00,22261.83333333333,-1.0065013525886535,24958.1100231144
2021-04-30 06:00:00,24446.0,-0.955433245817971,27705.5816030698
2021-04-30 07:00:00,27111.166666666668,-0.8079031595915547,30313.929313081862
2021-04-30 08:00:00,29249.33333333333,-0.654698839279507,31220.760146288587
2021-04-30 09:00:00,30408.83333333333,-0.48333696989343855,31683.7151321651
2021-04-30 10:00:00,30552.33333333333,-0.28473877689633964,31773.118189251185
2021-04-30 11:00:00,30491.83333333333,-0.13834353748704967,31821.048864698332
2021-04-30 12:00:00,30673.83333333333,-0.043016404848442186,31718.71737127608
2021-04-30 13:00:00,30690.83333333333,-0.010105847151779975,31114.73594541711
2021-04-30 14:00:00,29994.0,0.019400170093503272,30047.42037196102
2021-04-30 15:00:00,28975.666666666668,0.05231072779016528,29580.447333885815
2021-04-30 16:00:00,28384.33333333333,0.056850115058670304,29142.51621510852
2021-04-30 17:00:00,27762.83333333333,0.04550164688740775,29004.29921173667
2021-04-30 18:00:00,27550.0,-0.12018598841302917,29896.328388707097
2021-04-30 19:00:00,27585.5,-0.35623412637529533,30981.058698796118
2021-04-30 20:00:00,28425.33333333333,-0.5423490043840052,31987.360909287236
2021-04-30 21:00:00,29752.166666666668,-0.638810983839739,29496.023440102093
2021-04-30 22:00:00,28091.5,-0.6966881715131792,26727.321080489688
2021-04-30 23:00:00,25794.166666666668,-0.7216548014899574,25010.02220598969
2021-05-01 00:00:00,23946.0,-0.6456200647424968,22207.15578695731
2021-05-01 01:00:00,22338.5,-0.6978230183303055,21412.53172967518
2021-05-01 02:00:00,21193.666666666668,-0.7818016827976502,20622.932168691703
2021-05-01 03:00:00,20519.166666666668,-0.9054999858644147,20504.109409132874
2021-05-01 04:00:00,20132.666666666668,-0.9622423267207286,20706.99514240004
2021-05-01 05:00:00,19856.33333333333,-1.0099058930400324,21661.494853700362
2021-05-01 06:00:00,19720.0,-0.898690904961657,22163.91183265815
2021-05-01 07:00:00,19848.83333333333,-0.7364078101125989,23482.965793174015
2021-05-01 08:00:00,20922.83333333333,-0.614979200680087,24811.865460059136
2021-05-01 09:00:00,22967.33333333333,-0.3993583054260941,26111.464126645547
2021-05-01 10:00:00,24627.5,-0.2654463810051929,26838.75135852392
2021-05-01 11:00:00,25195.166666666668,-0.1757934824522169,27035.539358494392
2021-05-01 12:00:00,25152.0,-0.062308800739588936,27178.365870244754
2021-05-01 13:00:00,25397.33333333333,-0.030533089860053177,27102.0092192693
2021-05-01 14:00:00,25001.83333333333,-0.07025272845947292,26179.309474931004
2021-05-01 15:00:00,23501.5,-0.13039960976716566,25322.920733880244
2021-05-01 16:00:00,22550.666666666668,-0.12812991613291316,24566.83581182328
2021-05-01 17:00:00,21930.0,-0.10770267342464016,24652.622660557936
2021-05-01 18:00:00,21693.83333333333,-0.15650108656107015,25530.253452360128
2021-05-01 19:00:00,22105.666666666668,-0.2677160746394456,26999.930660945116
2021-05-01 20:00:00,23018.666666666668,-0.3494250454725376,28293.096307656928
2021-05-01 21:00:00,25274.83333333333,-0.3596386668266741,27040.531300479848
2021-05-01 22:00:00,25041.166666666668,-0.42999916948850353,25006.36352908978
2021-05-01 23:00:00,23472.666666666668,-0.47085365490504955,23781.29992133745
2021-05-02 00:00:00,21631.83333333333,-0.5321353830298687,21619.8510044664
2021-05-02 01:00:00,20109.166666666668,-0.659238226548012,20743.72270241873
2021-05-02 02:00:00,19153.666666666668,-0.7420820441982304,19636.307737162777
2021-05-02 03:00:00,18619.83333333333,-0.813577393677186,19230.577437797096
2021-05-02 04:00:00,18429.33333333333,-0.824925861848449,18949.760687004968
2021-05-02 05:00:00,18453.83333333333,-0.8362743300197116,19027.522860845547
2021-05-02 06:00:00,18944.33333333333,-0.8532970322766059,19107.684467303297
2021-05-02 07:00:00,18934.166666666668,-0.7227896483070837,20223.665407806064
2021-05-02 08:00:00,19937.666666666668,-0.5310005362127423,22147.20495230084
2021-05-02 09:00:00,21893.666666666668,-0.3403462709355274,23772.498250061195
2021-05-02 10:00:00,23692.5,-0.15877078019532267,24353.17215826918
2021-05-02 11:00:00,24387.666666666668,-0.0021619194318961863,24571.485976625652
2021-05-02 12:00:00,24505.0,0.08976067275533273,25057.6415845596
2021-05-02 13:00:00,24484.166666666668,0.06252434914430179,24948.75460557024
2021-05-02 14:00:00,24270.33333333333,0.09430006002383774,23020.663843514965
2021-05-02 15:00:00,22706.666666666668,0.13175000498900477,22417.912568589498
2021-05-02 16:00:00,21999.83333333333,0.13742423907463625,21589.096763557554
2021-05-02 17:00:00,21723.0,0.1726044904055508,21374.850771837064
2021-05-02 18:00:00,21760.5,0.09997429410946922,22014.15407834255
2021-05-02 19:00:00,22333.33333333333,-0.04415125166556844,23244.720244454205
2021-05-02 20:00:00,23621.666666666668,-0.19735557197761616,25440.816533399702
2021-05-02 21:00:00,26021.0,-0.2552327596510564,24947.859741658634
2021-05-02 22:00:00,25770.0,-0.3380765773012748,23357.908265664395
2021-05-02 23:00:00,23917.166666666668,-0.46631426763654454,23159.002045413934
2021-05-03 00:00:00,22049.166666666668,-0.5321353830298687,20802.303906441768
2021-05-03 01:00:00,20863.666666666668,-0.533270229846995,20241.708036789776
2021-05-03 02:00:00,20064.83333333333,-0.5355399234812476,19459.58832130977
2021-05-03 03:00:00,19650.33333333333,-0.5559671661895206,19356.985739339856
2021-05-03 04:00:00,19708.666666666668,-0.5718550216292885,19605.102604672546
2021-05-03 05:00:00,20307.666666666668,-0.582068642983425,21445.13813041831
2021-05-03 06:00:00,22660.666666666668,-0.5877428770690563,23787.080297511853
2021-05-03 07:00:00,25476.33333333333,-0.594551957971814,25435.748151970052
2021-05-03 08:00:00,27757.0,-0.5673156343607832,27000.775233804736
2021-05-03 09:00:00,29238.0,-0.4640445740022918,27886.648738014886
2021-05-03 10:00:00,29771.166666666668,-0.26658122782231913,28239.949223360076
2021-05-03 11:00:00,30102.5,-0.1860071038063534,28503.322210559145
2021-05-03 12:00:00,30359.0,-0.15309654610969117,28468.555806755743
2021-05-03 13:00:00,30409.166666666668,-0.030533089860053177,27936.423168901823
2021-05-03 14:00:00,29717.5,0.08635613230395375,26371.853896114535
2021-05-03 15:00:00,28719.33333333333,0.1283454645376262,25687.250745040314
2021-05-03 16:00:00,28033.5,0.13969393270888877,25251.460683948473
2021-05-03 17:00:00,27485.5,0.13175000498900477,24859.47168514935
2021-05-03 18:00:00,27191.33333333333,0.05911980869292282,25278.216408319055
2021-05-03 19:00:00,27627.33333333333,-0.13947838430417592,26121.250883089993
2021-05-03 20:00:00,28845.5,-0.3800659095349471,28284.323407197557
2021-05-03 21:00:00,30452.166666666668,-0.4288643226713773,26964.686265129723
2021-05-03 22:00:00,28735.0,-0.5060339062359643,24732.258101085692
2021-05-03 23:00:00,26216.5,-0.5366747702983737,22375.6237115076
2021-05-04 00:00:00,24529.666666666668,-0.582068642983425,21544.53038031696
2021-05-04 01:00:00,23152.83333333333,-0.6932836310618005,20999.484668289784
2021-05-04 02:00:00,22271.166666666668,-0.7511608187352407,20216.483702206977
2021-05-04 03:00:00,21920.33333333333,-0.8374091768368379,20313.38750021374
2021-05-04 04:00:00,21774.0,-0.8873424367903942,21009.326352826527
2021-05-04 05:00:00,22363.83333333333,-0.911174219950046,23661.046917519114
2021-05-04 06:00:00,24419.0,-0.8748591218020052,26132.912534867275
2021-05-04 07:00:00,27027.666666666668,-0.6376761370226127,28533.65119013917
2021-05-04 08:00:00,29356.666666666668,-0.35282958592391656,29718.090372799543
2021-05-04 09:00:00,30498.5,-0.22799643604002565,30307.711398968575
2021-05-04 10:00:00,31019.83333333333,-0.02939824304292672,30772.317142919936
2021-05-04 11:00:00,30856.33333333333,0.1669302563199197,31090.84174027502
2021-05-04 12:00:00,30826.666666666668,0.3258088107175987,31157.41456684993
2021-05-04 13:00:00,30758.0,0.42681017744183763,30257.533638605863
2021-05-04 14:00:00,29850.83333333333,0.5777448041196326,29382.887525901268
2021-05-04 15:00:00,28705.166666666668,0.6061159745477896,28915.935459486205
2021-05-04 16:00:00,28305.0,0.6651280090383566,28395.12537866088
2021-05-04 17:00:00,28044.5,0.6753416303924931,27947.135865200755
2021-05-04 18:00:00,27815.166666666668,0.5845538850223906,28365.75834011436
2021-05-04 19:00:00,27980.0,0.43702379879597414,29183.52889912877
2021-05-04 20:00:00,29028.166666666668,0.19870596719945527,30730.309785018515
2021-05-04 21:00:00,30623.83333333333,-0.022589162140169188,28756.867139020953
2021-05-04 22:00:00,28923.166666666668,-0.07819665617935691,26314.662147148814
2021-05-04 23:00:00,26383.166666666668,-0.2348055169427834,22684.66756097898
2021-05-05 00:00:00,24639.666666666668,-0.29495239825047614,23373.69824562058
2021-05-05 01:00:00,23415.666666666668,-0.38460529680345235,22454.275376220736
2021-05-05 02:00:00,22438.83333333333,-0.4595051867337868,22272.250006332873
2021-05-05 03:00:00,22074.166666666668,-0.4526961058310291,22076.769373269482
