date_time,demand,scaled_temp,forecast
2021-06-21 16:00:00,20432.79,1.5728351432057854,18788.20922330614
2021-06-21 17:00:00,20621.12,1.639278190126488,19518.380729280805
2021-06-21 18:00:00,21097.53,1.6309728092613998,19856.701831486927
2021-06-21 19:00:00,20985.93,1.5562243814756096,19803.85725070474
2021-06-21 20:00:00,20389.41,1.4565598110945561,19458.759440403228
2021-06-21 21:00:00,19843.55,1.4399490493643803,19569.477188310197
2021-06-21 22:00:00,19387.83,1.3319790981182391,18973.238497628503
2021-06-21 23:00:00,18324.01,1.1741768616815706,17404.985866339874
2021-06-22 00:00:00,17076.52,1.1658714808164832,16527.996250376553
2021-06-22 01:00:00,16235.18,1.1326499573561317,15769.400071345879
2021-06-22 02:00:00,15835.65,1.0495961487052536,15074.185953126582
2021-06-22 03:00:00,15472.55,0.9748477209194636,14705.139055595922
2021-06-22 04:00:00,15283.17,0.775518580157356,14035.645046585143
2021-06-22 05:00:00,15254.12,0.6011055819905121,13917.7175961702
2021-06-22 06:00:00,15626.51,0.49313563074437067,14248.082463092773
2021-06-22 07:00:00,16827.02,0.43499796468875607,15783.028834233888
2021-06-22 08:00:00,17960.78,0.3934710603633169,17472.373138576604
2021-06-22 09:00:00,18385.45,0.45160872641893157,18037.716729837444
2021-06-22 10:00:00,18441.96,0.5346625350698095,18314.17432027493
2021-06-22 11:00:00,18286.6,0.551273296799985,18438.882362631804
2021-06-22 12:00:00,18324.45,0.5928002011254242,18625.372023375356
2021-06-22 13:00:00,18381.61,0.7838239610224439,18447.80194605581
2021-06-22 14:00:00,18239.3,0.775518580157356,18533.817803154805
2021-06-22 15:00:00,17868.45,0.7422970566970047,18529.88531500792
2021-06-22 16:00:00,17971.9,0.7090755332366537,18753.530675541824
2021-06-22 17:00:00,18360.11,0.6758540097763025,19107.14878883954
2021-06-22 18:00:00,18916.74,0.6509378671810389,19714.329717641584
2021-06-22 19:00:00,18686.55,0.6260217245857754,19273.093274528153
2021-06-22 20:00:00,18578.48,0.5097463924745462,19005.798937074753
2021-06-22 21:00:00,18254.48,0.47652486901419494,18688.544527170525
2021-06-22 22:00:00,18041.31,0.43499796468875607,18145.0733048134
2021-06-22 23:00:00,17200.03,0.33533339430770226,17282.199345955712
2021-06-23 00:00:00,16267.7,0.24397420479173637,16249.318260518121
2021-06-23 01:00:00,15505.53,0.260584966521912,15612.51007173311
2021-06-23 02:00:00,15166.28,0.2688903473869999,15260.56650722966
2021-06-23 03:00:00,14966.39,0.1692257770059461,15202.765686855391
2021-06-23 04:00:00,14864.55,0.14430963441068273,15198.79195404094
2021-06-23 05:00:00,14996.56,0.16092039614085835,15277.659380232884
2021-06-23 06:00:00,15348.51,0.4017764412284048,15527.031582108932
2021-06-23 07:00:00,16615.55,0.5595786776650732,16486.49020669873
2021-06-23 08:00:00,17865.46,0.6675486289112146,17521.048008040456
2021-06-23 09:00:00,18563.21,0.7838239610224439,18037.529610326204
2021-06-23 10:00:00,18903.85,0.7838239610224439,18129.902200432163
2021-06-23 11:00:00,18750.65,0.9250154357289365,18134.880660034647
2021-06-23 12:00:00,18853.43,0.9499315783241999,18090.825119995276
2021-06-23 13:00:00,18738.45,1.02468000610999,18273.12598779534
2021-06-23 14:00:00,18470.33,0.9997638635147269,18160.225313861258
2021-06-23 15:00:00,18126.41,0.9997638635147269,17841.193942682774
2021-06-23 16:00:00,18000.54,1.124344576491044,17910.433764010137
2021-06-23 17:00:00,18298.97,1.0745122913005172,18111.197794007872
2021-06-23 18:00:00,18496.68,1.0745122913005172,18796.782063282273
2021-06-23 19:00:00,18303.41,0.9831531017845512,18084.568884552973
2021-06-23 20:00:00,17901.99,0.8834885314034977,17989.172313052688
2021-06-23 21:00:00,17573.14,0.8751831505384098,17911.31710637331
2021-06-23 22:00:00,17512.86,0.8170454844827949,17414.897155012965
2021-06-23 23:00:00,16859.58,0.7173809141017414,16482.82324719809
2021-06-24 00:00:00,15836.0,0.6758540097763025,15479.074172015735
2021-06-24 01:00:00,15164.88,0.6426324863159513,14959.670973791672
2021-06-24 02:00:00,14714.74,0.6426324863159513,14677.552707417488
2021-06-24 03:00:00,14426.16,0.6343271054508633,14380.80414592222
2021-06-24 04:00:00,14231.36,0.45160872641893157,14388.973917707577
2021-06-24 05:00:00,14261.1,0.4183872029585803,14551.159616949157
2021-06-24 06:00:00,14382.98,0.5346625350698095,14991.913040263524
2021-06-24 07:00:00,14932.38,0.7339916758319172,16080.721436081549
2021-06-24 08:00:00,15708.67,1.02468000610999,17550.936330589226
2021-06-24 09:00:00,16555.48,1.1824822425466588,18233.397523905554
2021-06-24 10:00:00,17225.87,1.3568952407135026,18634.905514545077
2021-06-24 11:00:00,17558.99,1.4399490493643803,18733.820695444578
2021-06-24 12:00:00,17761.83,1.5396136197454344,18883.966591924156
2021-06-24 13:00:00,17660.22,1.5811405240708736,19117.17026905527
2021-06-24 14:00:00,17460.69,1.639278190126488,19055.860072774263
2021-06-24 15:00:00,17257.33,1.6558889518566637,18895.33780094138
2021-06-24 16:00:00,17311.14,1.6558889518566637,18276.827762034227
2021-06-24 17:00:00,17576.08,1.5811405240708736,18414.8771085735
2021-06-24 18:00:00,18095.75,1.4731705728247317,18613.870329815403
2021-06-24 19:00:00,18024.73,1.3735060024436783,19083.213135020582
2021-06-24 20:00:00,17747.1,1.2904521937928,18753.14175354681
2021-06-24 21:00:00,17380.02,1.2406199086022733,18485.28732883169
2021-06-24 22:00:00,17308.47,1.1658714808164832,18022.00691495723
2021-06-24 23:00:00,16574.43,1.124344576491044,17134.37167322151
2021-06-25 00:00:00,15782.06,1.0745122913005172,15980.972991215414
2021-06-25 01:00:00,15246.39,0.9997638635147269,15116.836942184322
2021-06-25 02:00:00,14706.28,0.9499315783241999,14637.280992623118
2021-06-25 03:00:00,14505.79,0.908404673998761,14327.168985049984
2021-06-25 04:00:00,14420.09,0.8751831505384098,14136.74177111834
2021-06-25 05:00:00,14441.53,0.8419616270780585,14155.991256949674
2021-06-25 06:00:00,14700.61,0.8419616270780585,14319.769273822134
2021-06-25 07:00:00,15816.38,0.9167100548638489,15329.281957763333
2021-06-25 08:00:00,16947.8,1.041290767840166,16609.968077467936
2021-06-25 09:00:00,17741.85,1.2073983851419223,17473.4225775016
2021-06-25 10:00:00,18422.31,1.2323145277371852,17884.94958224788
2021-06-25 11:00:00,18525.6,1.348589859848415,18303.4305760509
2021-06-25 12:00:00,18684.6,1.4150329067691174,18589.02217678296
2021-06-25 13:00:00,18819.1,1.390116764173854,18448.978105712587
2021-06-25 14:00:00,18869.02,1.4897813345549076,18484.76570115021
2021-06-25 15:00:00,18689.04,1.4814759536898194,18282.23007883236
2021-06-25 16:00:00,18570.94,1.4648651919596438,18269.325379345264
2021-06-25 17:00:00,18670.49,1.4233382876342051,18458.907413336387
2021-06-25 18:00:00,18791.04,1.3984221450389411,18995.313303413248
2021-06-25 19:00:00,18643.3,1.3402844789833268,18946.199273488943
2021-06-25 20:00:00,18410.57,1.2904521937928,18718.240768294843
2021-06-25 21:00:00,18249.27,1.2240091468720975,18416.76685004277
2021-06-25 22:00:00,17908.57,1.1907876234117465,18160.502067396403
2021-06-25 23:00:00,17239.43,1.1326499573561317,17158.35573416473
2021-06-26 00:00:00,16273.94,1.1492607190863073,16071.156732005707
2021-06-26 01:00:00,15501.81,1.1160391956259563,15364.70059344991
2021-06-26 02:00:00,15207.52,1.0662069104354293,14861.378475381069
2021-06-26 03:00:00,14884.72,0.9914584826496391,14446.579855527232
2021-06-26 04:00:00,14707.71,0.9582369591892879,14208.056905812815
2021-06-26 05:00:00,14708.05,0.908404673998761,13994.497101549992
2021-06-26 06:00:00,14783.23,0.8751831505384098,13800.353891927063
2021-06-26 07:00:00,15271.39,0.8419616270780585,14192.356442711725
2021-06-26 08:00:00,15992.53,0.825350865347883,15076.297481070409
2021-06-26 09:00:00,16890.96,0.825350865347883,16140.599390727395
2021-06-26 10:00:00,17610.22,0.8087401036177073,16908.84020989114
2021-06-26 11:00:00,18238.54,0.8751831505384098,17139.528306952216
2021-06-26 12:00:00,18573.32,0.9167100548638489,17388.217641415074
2021-06-26 13:00:00,18634.46,1.041290767840166,17490.156278472205
2021-06-26 14:00:00,18271.77,1.124344576491044,17414.8728993823
2021-06-26 15:00:00,17924.7,1.2323145277371852,17419.324643212258
2021-06-26 16:00:00,17646.22,1.3070629555229758,17610.50303390479
2021-06-26 17:00:00,17989.44,1.4067275259040293,18274.197136399045
2021-06-26 18:00:00,18445.82,1.3236737172531516,18271.657351311827
2021-06-26 19:00:00,18431.36,1.1907876234117465,18125.11058622364
2021-06-26 20:00:00,18165.13,1.1492607190863073,18148.65878228691
2021-06-26 21:00:00,17998.04,1.157566099951395,18196.799203522634
2021-06-26 22:00:00,17665.9,1.1492607190863073,17843.68717006949
2021-06-26 23:00:00,17122.4,1.124344576491044,17034.549253850637
2021-06-27 00:00:00,16231.54,1.1160391956259563,16179.17303534314
2021-06-27 01:00:00,15569.65,1.1409553382212196,15690.366740676829
2021-06-27 02:00:00,15179.14,1.1741768616815706,15588.750381615382
2021-06-27 03:00:00,14999.68,1.2489252894673608,15414.921599251506
2021-06-27 04:00:00,14852.26,1.2821468129277125,15229.606089983623
2021-06-27 05:00:00,14856.38,1.2489252894673608,15085.320970620027
2021-06-27 06:00:00,14951.59,1.348589859848415,15387.763381796158
2021-06-27 07:00:00,15336.35,1.4233382876342051,15676.869164831545
2021-06-27 08:00:00,16065.3,1.4980867154199953,16156.926238228272
2021-06-27 09:00:00,17020.76,1.5977512858010487,17343.833589717964
2021-06-27 10:00:00,18162.84,1.7472481413726295,18432.707058357915
2021-06-27 11:00:00,18932.13,1.7555535222377172,18866.194569883028
2021-06-27 12:00:00,19488.71,1.7970804265631564,19121.37620937277
2021-06-27 13:00:00,19674.32,1.8967449969442098,19300.344659339444
2021-06-27 14:00:00,19599.99,1.9548826629998248,19212.903937006395
2021-06-27 15:00:00,19592.16,1.9881041864601758,19059.66460287532
2021-06-27 16:00:00,19637.07,1.9797988055950881,18460.970026030012
2021-06-27 17:00:00,19900.14,1.938271901269649,18748.313994542474
2021-06-27 18:00:00,20354.33,1.8718288543489465,19060.388804539754
2021-06-27 19:00:00,20298.9,1.8136911882933315,19078.551790846996
2021-06-27 20:00:00,20061.76,1.7555535222377172,18892.924239575575
2021-06-27 21:00:00,19728.97,1.6558889518566637,18467.03160244877
2021-06-27 22:00:00,19747.46,1.6060566666661364,18364.552270186778
2021-06-27 23:00:00,18835.82,1.4897813345549076,17500.03638475506
2021-06-28 00:00:00,17440.92,1.4897813345549076,16915.808580121367
2021-06-28 01:00:00,16755.34,1.3984221450389411,16168.956374746891
2021-06-28 02:00:00,16133.42,1.3984221450389411,15677.413052575825
2021-06-28 03:00:00,15856.61,1.3735060024436783,15336.337732198606
2021-06-28 04:00:00,15744.85,1.3652006215785901,15090.089095267937
2021-06-28 05:00:00,15767.67,1.3236737172531516,15113.509925422322
2021-06-28 06:00:00,16101.26,1.3984221450389411,15363.884164621404
2021-06-28 07:00:00,17326.65,1.4648651919596438,16370.107818706374
2021-06-28 08:00:00,18698.11,1.4897813345549076,17483.325542508508
2021-06-28 09:00:00,19690.04,1.6475835709915756,18525.717220374303
2021-06-28 10:00:00,20172.47,1.6060566666661364,18939.68978342302
2021-06-28 11:00:00,20602.07,1.6891104753170147,19480.280227239924
2021-06-28 12:00:00,21126.51,1.6891104753170147,19771.927668570494
2021-06-28 13:00:00,21298.09,1.7389427605075414,19939.13184011864
2021-06-28 14:00:00,21418.01,1.8718288543489465,20183.437581246744
2021-06-28 15:00:00,21272.81,1.5645297623406973,19103.44275282724
2021-06-28 16:00:00,21390.89,1.8386073308885955,19838.106934333115
2021-06-28 17:00:00,21590.69,1.763858903102805,19756.082143168966
2021-06-28 18:00:00,22037.53,1.8136911882933315,20612.165720645367
2021-06-28 19:00:00,21848.62,1.7057212370471904,19952.939649571417
2021-06-28 20:00:00,21610.44,1.5645297623406973,19439.243798117186
2021-06-28 21:00:00,21004.16,1.4897813345549076,19403.19123073684
2021-06-28 22:00:00,20512.5,1.4648651919596438,19542.07715903735
2021-06-28 23:00:00,19393.26,1.4731705728247317,18705.888153192856
2021-06-29 00:00:00,18139.0,1.3735060024436783,17250.706447197193
2021-06-29 01:00:00,17258.61,1.3070629555229758,16407.689555326513
2021-06-29 02:00:00,16791.18,1.2406199086022733,15960.615379963972
2021-06-29 03:00:00,16380.36,1.2406199086022733,15582.50202969749
2021-06-29 04:00:00,16067.56,1.2489252894673608,15609.929584845431
2021-06-29 05:00:00,16050.78,1.257230670332449,15565.899491828373
2021-06-29 06:00:00,16413.52,1.2821468129277125,15806.214441334703
2021-06-29 07:00:00,17582.71,1.348589859848415,16967.122458444803
2021-06-29 08:00:00,19128.85,1.4565598110945561,18305.871406365775
2021-06-29 09:00:00,20054.07,1.5313082388803467,19134.649276142343
2021-06-29 10:00:00,20528.49,1.5230028580152586,19334.868810234173
2021-06-29 11:00:00,20740.25,1.6641943327217512,19975.549524934355
2021-06-29 12:00:00,21148.46,1.680805094451927,20317.51888561802
2021-06-29 13:00:00,21185.87,1.6309728092613998,20214.68232482067
2021-06-29 14:00:00,21090.03,1.6475835709915756,20161.460748289795
2021-06-29 15:00:00,20667.44,1.4316436684992928,19399.378584888298
2021-06-29 16:00:00,20659.64,1.390116764173854,19523.719371212614
2021-06-29 17:00:00,20880.18,1.4565598110945561,20209.993299913425
2021-06-29 18:00:00,21123.2,1.4814759536898194,20783.909368361954
2021-06-29 19:00:00,20853.07,1.3402844789833268,19966.56022106977
2021-06-29 20:00:00,20445.84,1.3236737172531516,19924.727194024566
2021-06-29 21:00:00,20101.84,1.2738414320626243,19591.91323011587
2021-06-29 22:00:00,19823.54,1.2323145277371852,18995.184251774706
2021-06-29 23:00:00,18874.56,1.2240091468720975,18199.04422444001
2021-06-30 00:00:00,17642.48,1.1990930042768342,17071.156367610656
2021-06-30 01:00:00,16853.05,1.1990930042768342,16489.271272142007
2021-06-30 02:00:00,16385.16,1.1741768616815706,16208.729980090058
2021-06-30 03:00:00,16116.65,1.1824822425466588,15961.28762758809
2021-06-30 04:00:00,16011.6,1.2655360511975366,15949.245118166971
2021-06-30 05:00:00,15991.47,1.2821468129277125,15881.323951693314
2021-06-30 06:00:00,16323.2,1.2904521937928,16304.515568539447
2021-06-30 07:00:00,17456.06,1.3070629555229758,17158.33108589314
2021-06-30 08:00:00,18504.5,1.3236737172531516,18117.603335599197
2021-06-30 09:00:00,19253.6,1.390116764173854,18965.561212654236
2021-06-30 10:00:00,19876.92,1.4316436684992928,19327.731193582367
2021-06-30 11:00:00,20116.46,1.5230028580152586,19710.391173809036
2021-06-30 12:00:00,20493.68,1.2323145277371852,19252.110651150462
2021-06-30 13:00:00,20531.17,1.4399490493643803,19553.412257168846
2021-06-30 14:00:00,20474.32,1.1824822425466588,19046.487957997313
2021-06-30 15:00:00,20348.13,1.4399490493643803,19236.372771961313
2021-06-30 16:00:00,20429.73,1.1409553382212196,18700.655792215708
2021-06-30 17:00:00,20701.99,1.2073983851419223,19439.993575916324
2021-06-30 18:00:00,20808.44,1.2323145277371852,19920.766156544883
2021-06-30 19:00:00,20447.01,1.2821468129277125,19691.743233201887
2021-06-30 20:00:00,20098.49,1.257230670332449,19295.16606200688
2021-06-30 21:00:00,19573.57,1.1160391956259563,18747.55649805243
2021-06-30 22:00:00,19084.63,1.0828176721656049,18317.42904599742
2021-06-30 23:00:00,18237.18,0.9748477209194636,17327.8410751216
2021-07-01 00:00:00,17178.99,0.9582369591892879,16205.867115859037
2021-07-01 01:00:00,16219.25,0.9333208165940244,15671.678051199004
2021-07-01 02:00:00,15671.85,0.9250154357289365,15230.761822677063
2021-07-01 03:00:00,15296.05,0.8502670079431465,14986.128536753711
2021-07-01 04:00:00,15114.8,0.8087401036177073,14671.897006587087
2021-07-01 05:00:00,15077.63,0.8004347227526194,14642.30342279835
2021-07-01 06:00:00,15197.55,0.8751831505384098,14977.687680737827
2021-07-01 07:00:00,15999.65,0.9831531017845512,16166.7687752437
2021-07-01 08:00:00,17215.53,1.0994284338957805,17516.58364954927
2021-07-01 09:00:00,17992.49,1.157566099951395,18225.792386255136
2021-07-01 10:00:00,18585.44,1.1907876234117465,18681.68152751472
2021-07-01 11:00:00,18911.36,1.2240091468720975,18902.237597503117
2021-07-01 12:00:00,19032.24,1.2489252894673608,19121.83119703365
2021-07-01 13:00:00,18948.24,1.3153683363880635,19166.48198411491
2021-07-01 14:00:00,18911.59,1.3236737172531516,19087.765758450525
2021-07-01 15:00:00,18767.75,1.3735060024436783,19051.34096689071
2021-07-01 16:00:00,18598.94,1.348589859848415,19063.66821131172
2021-07-01 17:00:00,18764.54,1.3319790981182391,19420.55726796126
2021-07-01 18:00:00,18911.41,1.3070629555229758,19821.153437493922
2021-07-01 19:00:00,18653.49,1.2323145277371852,19460.86903088219
2021-07-01 20:00:00,18436.34,1.1990930042768342,19285.113174474558
2021-07-01 21:00:00,18203.11,1.1492607190863073,18944.68847451696
2021-07-01 22:00:00,17988.08,1.0579015295703416,18329.852329191777
2021-07-01 23:00:00,17332.15,0.7921293418875318,16893.80671823916
2021-07-02 00:00:00,16321.18,0.7422970566970047,15886.896967575123
2021-07-02 01:00:00,15373.07,0.7007701523715659,15097.110902260969
2021-07-02 02:00:00,14969.36,0.6592432480461268,14656.666939816096
2021-07-02 03:00:00,14734.1,0.6177163437206878,14400.86124796512
2021-07-02 04:00:00,14594.07,0.6011055819905121,14274.013597733112
2021-07-02 05:00:00,14749.31,0.6260217245857754,14365.66015855421
2021-07-02 06:00:00,14929.35,0.6592432480461268,14604.206163161938
2021-07-02 07:00:00,15479.68,0.7256862949668292,15576.166052046568
2021-07-02 08:00:00,16599.84,0.775518580157356,16839.269755719317
2021-07-02 09:00:00,17426.35,0.8004347227526194,17600.536532133283
2021-07-02 10:00:00,17816.02,0.8419616270780585,18115.148250162492
2021-07-02 11:00:00,17941.45,0.9167100548638489,18313.458930783745
2021-07-02 12:00:00,18056.98,0.9167100548638489,18461.730836089082
2021-07-02 13:00:00,17973.62,0.8419616270780585,18363.070949579727
2021-07-02 14:00:00,17803.46,0.9997638635147269,18188.473926843573
2021-07-02 15:00:00,17506.75,0.8751831505384098,18005.99545637462
2021-07-02 16:00:00,17468.44,0.9499315783241999,18061.420183184517
2021-07-02 17:00:00,17514.0,0.9250154357289365,18281.43087941258
2021-07-02 18:00:00,17973.7,0.8751831505384098,18713.409857902912
2021-07-02 19:00:00,18014.89,0.8502670079431465,18433.783562697674
2021-07-02 20:00:00,17746.41,0.825350865347883,18303.584869611335
2021-07-02 21:00:00,17272.96,0.7921293418875318,18006.86784788562
2021-07-02 22:00:00,17236.43,0.7422970566970047,17507.29301553552
2021-07-02 23:00:00,16649.42,0.7090755332366537,16695.37851211542
2021-07-03 00:00:00,15848.6,0.6841593906413901,15447.531884426142
2021-07-03 01:00:00,15080.6,0.6343271054508633,14700.617819069488
2021-07-03 02:00:00,14597.22,0.5928002011254242,14431.581179970683
2021-07-03 03:00:00,14488.11,0.5429679159348975,14194.715731827006
2021-07-03 04:00:00,14456.67,0.518051773339634,14105.64498162133
2021-07-03 05:00:00,14343.08,0.4848302498792828,14145.390905004475
2021-07-03 06:00:00,14332.43,0.4848302498792828,14240.194157236958
2021-07-03 07:00:00,14765.3,0.518051773339634,14707.498881399339
2021-07-03 08:00:00,15514.26,0.6509378671810389,15499.484076795174
2021-07-03 09:00:00,16467.02,0.7506024375620927,16361.827399817148
2021-07-03 10:00:00,16920.22,0.8336562462129706,17034.27029861266
2021-07-03 11:00:00,17206.28,0.858572388808234,17319.10338573016
2021-07-03 12:00:00,17196.06,0.8834885314034977,17504.361868237873
2021-07-03 13:00:00,17327.15,0.8751831505384098,17435.924444002467
2021-07-03 14:00:00,17034.21,0.8751831505384098,17209.70808015684
2021-07-03 15:00:00,16781.65,0.8170454844827949,16940.365218520143
2021-07-03 16:00:00,16733.45,0.8336562462129706,16939.153344911905
2021-07-03 17:00:00,16951.47,0.858572388808234,17238.90384530904
2021-07-03 18:00:00,17188.47,0.866877769673322,17765.881132263377
2021-07-03 19:00:00,17255.11,0.8751831505384098,17841.24227639791
2021-07-03 20:00:00,16975.77,0.858572388808234,17636.760359847976
2021-07-03 21:00:00,16743.41,0.775518580157356,17156.145609484855
2021-07-03 22:00:00,16675.85,0.6841593906413901,16787.434538418118
2021-07-03 23:00:00,16146.55,0.6924647715064778,16094.99412371235
2021-07-04 00:00:00,15511.71,0.5014410116094583,15308.817860056757
2021-07-04 01:00:00,14851.32,0.49313563074437067,14684.276253223476
2021-07-04 02:00:00,14428.15,0.47652486901419494,14353.23076048001
2021-07-04 03:00:00,14179.92,0.5014410116094583,14145.726410377789
2021-07-04 04:00:00,14181.17,0.45991410728401944,14147.330615474988
2021-07-04 05:00:00,14191.38,0.43499796468875607,14095.712205618513
2021-07-04 06:00:00,14194.28,0.526357154204722,14119.706556863779
2021-07-04 07:00:00,14406.19,0.6343271054508633,14407.910954002102
2021-07-04 08:00:00,15077.01,0.8336562462129706,15178.771861217863
2021-07-04 09:00:00,16096.37,0.866877769673322,16171.183725650279
2021-07-04 10:00:00,16736.55,0.9748477209194636,16823.2925259947
2021-07-04 11:00:00,17107.74,0.9997638635147269,17253.811040438053
2021-07-04 12:00:00,17308.88,1.1077338147608682,17398.68543005649
2021-07-04 13:00:00,17310.54,1.1326499573561317,17377.849573338972
2021-07-04 14:00:00,17177.54,1.2323145277371852,17189.890664490886
2021-07-04 15:00:00,16879.32,1.2489252894673608,16996.04627645771
2021-07-04 16:00:00,16971.11,1.2489252894673608,16318.629102846557
2021-07-04 17:00:00,17408.72,1.2738414320626243,16775.497987934985
2021-07-04 18:00:00,17990.58,1.2073983851419223,17063.143713009147
2021-07-04 19:00:00,18171.12,1.124344576491044,17191.33392112798
2021-07-04 20:00:00,18037.14,1.041290767840166,17053.696344290984
2021-07-04 21:00:00,17654.03,0.9748477209194636,16830.160660261135
2021-07-04 22:00:00,17586.3,0.8917939122685853,16512.853403419052
2021-07-04 23:00:00,16856.16,0.8336562462129706,15768.036919455948
2021-07-05 00:00:00,15812.98,0.7838239610224439,15288.63001742488
2021-07-05 01:00:00,15115.69,0.6841593906413901,14566.319995865791
2021-07-05 02:00:00,14801.5,0.6343271054508633,14198.444761339486
2021-07-05 03:00:00,14530.33,0.5097463924745462,14030.073046553642
2021-07-05 04:00:00,14518.96,0.5429679159348975,13940.059422513958
2021-07-05 05:00:00,14634.32,0.6011055819905121,14041.616373508743
2021-07-05 06:00:00,15033.19,0.7256862949668292,14359.604167841744
2021-07-05 07:00:00,16296.97,0.8751831505384098,15303.921417258749
2021-07-05 08:00:00,17593.53,0.9997638635147269,16461.467256342436
2021-07-05 09:00:00,18490.78,1.0994284338957805,17264.045023510906
2021-07-05 10:00:00,18955.51,1.1907876234117465,17545.038502214113
2021-07-05 11:00:00,19233.62,1.3070629555229758,17834.41892214228
2021-07-05 12:00:00,19332.4,1.3568952407135026,17971.649804729208
2021-07-05 13:00:00,19354.14,1.4731705728247317,18213.307537084394
2021-07-05 14:00:00,19592.32,1.5063920962850834,18087.38363960656
2021-07-05 15:00:00,19328.25,1.547919000610522,17939.983517709876
2021-07-05 16:00:00,19405.23,1.5230028580152586,17664.821307553193
2021-07-05 17:00:00,19765.25,1.4980867154199953,18025.57390801987
2021-07-05 18:00:00,20119.84,1.4399490493643803,18466.318201853082
2021-07-05 19:00:00,19975.09,1.4233382876342051,19163.63455475693
2021-07-05 20:00:00,19623.82,1.3568952407135026,18929.85897528339
2021-07-05 21:00:00,19213.32,1.3319790981182391,18851.081902883143
2021-07-05 22:00:00,19010.01,1.2904521937928,18573.475575304743
2021-07-05 23:00:00,17953.03,1.2904521937928,17795.786896676418
2021-07-06 00:00:00,16996.49,1.2738414320626243,16659.851515357328
2021-07-06 01:00:00,16192.1,1.2323145277371852,15943.726007818452
2021-07-06 02:00:00,15598.88,1.157566099951395,15412.82864367454
2021-07-06 03:00:00,15273.92,1.1409553382212196,15180.641701387634
2021-07-06 04:00:00,15125.26,1.1326499573561317,15059.936756630397
2021-07-06 05:00:00,15143.67,1.1326499573561317,15122.033144648936
2021-07-06 06:00:00,15472.88,1.1492607190863073,15341.20366062399
2021-07-06 07:00:00,16555.95,1.1907876234117465,16400.78417474975
2021-07-06 08:00:00,17962.63,1.2406199086022733,17473.00646949938
2021-07-06 09:00:00,18547.91,1.2655360511975366,18152.950977474262
2021-07-06 10:00:00,19139.85,1.2738414320626243,18420.398179061838
2021-07-06 11:00:00,19570.36,1.2904521937928,18616.254464488953
2021-07-06 12:00:00,19773.22,1.348589859848415,18851.94287840721
2021-07-06 13:00:00,19806.65,1.3652006215785901,18906.35118714251
2021-07-06 14:00:00,19791.16,1.5063920962850834,19162.333215376202
2021-07-06 15:00:00,19707.0,1.6891104753170147,19590.979823828748
2021-07-06 16:00:00,19976.3,1.639278190126488,19076.2878889879
2021-07-06 17:00:00,20410.51,1.4150329067691174,18947.544981937066
2021-07-06 18:00:00,20738.67,1.390116764173854,19792.694784205254
2021-07-06 19:00:00,20436.83,1.4316436684992928,19640.524292728845
2021-07-06 20:00:00,20020.65,1.348589859848415,19131.15861695373
2021-07-06 21:00:00,19536.69,1.2821468129277125,18947.803227676286
2021-07-06 22:00:00,19162.11,1.1990930042768342,18529.09671252547
2021-07-06 23:00:00,17896.97,1.0828176721656049,17266.41584169311
2021-07-07 00:00:00,16697.52,0.9914584826496391,16023.839494931159
2021-07-07 01:00:00,15932.77,0.900099293133673,15114.558414839761
2021-07-07 02:00:00,15490.72,0.8087401036177073,14430.04569768494
2021-07-07 03:00:00,15189.5,0.7339916758319172,14172.875958249806
2021-07-07 04:00:00,14920.8,0.6675486289112146,14200.335765974634
2021-07-07 05:00:00,14957.54,0.6509378671810389,14266.191493491426
2021-07-07 06:00:00,15197.37,0.6426324863159513,14418.944574455303
2021-07-07 07:00:00,16393.28,0.7007701523715659,15550.271325060377
2021-07-07 08:00:00,17653.15,0.7589078184271805,16934.36987156962
2021-07-07 09:00:00,18293.1,0.7672131992922684,17625.058814232507
2021-07-07 10:00:00,18225.06,0.825350865347883,18101.953898550837
2021-07-07 11:00:00,18534.21,0.900099293133673,18343.933310616634
2021-07-07 12:00:00,18686.79,0.9250154357289365,18571.01317080745
2021-07-07 13:00:00,18612.79,0.8834885314034977,18381.577081004772
2021-07-07 14:00:00,18552.34,0.8917939122685853,18260.871285975485
2021-07-07 15:00:00,18291.24,0.9167100548638489,18076.896510885657
2021-07-07 16:00:00,18222.38,0.9250154357289365,18282.38805510888
2021-07-07 17:00:00,18475.56,0.9167100548638489,18696.402327916563
2021-07-07 18:00:00,18813.59,0.9250154357289365,19277.29401906573
2021-07-07 19:00:00,18616.13,0.8336562462129706,19057.01632875461
2021-07-07 20:00:00,18383.44,0.7838239610224439,18891.333259891264
2021-07-07 21:00:00,18129.62,0.7422970566970047,18489.701631525357
2021-07-07 22:00:00,17964.96,0.6592432480461268,17680.906741754632
2021-07-07 23:00:00,17174.51,0.6509378671810389,16740.05134402863
2021-07-08 00:00:00,16226.78,0.5678840585301609,15670.105910473858
2021-07-08 01:00:00,15378.94,0.6011055819905121,15127.167749352186
2021-07-08 02:00:00,15018.63,0.6260217245857754,14790.467812886296
2021-07-08 03:00:00,14813.41,0.6177163437206878,14514.687080574051
2021-07-08 04:00:00,14622.04,0.6343271054508633,14450.857141680362
2021-07-08 05:00:00,14554.72,0.6011055819905121,14453.215829271654
2021-07-08 06:00:00,15044.15,0.5844948202603366,14849.22719290344
2021-07-08 07:00:00,16093.21,0.5097463924745462,16201.780205005405
2021-07-08 08:00:00,17395.17,0.551273296799985,17502.84565745741
