date_time,demand,scaled_temp,forecast
2021-08-04 14:00:00,19429.09,1.4565598110945568,18574.962758482357
2021-08-04 15:00:00,19325.82,1.4648651919596443,18380.177746045756
2021-08-04 16:00:00,19321.93,1.5146974771501711,18621.290915321304
2021-08-04 17:00:00,19677.55,1.4731705728247322,18935.386217833802
2021-08-04 18:00:00,20046.16,1.4233382876342051,19282.452661528765
2021-08-04 19:00:00,19834.18,1.2572306703324492,18931.318668304255
2021-08-04 20:00:00,19572.69,1.1409553382212199,18804.988534100274
2021-08-04 21:00:00,19426.45,1.0329853869750785,18608.799333267496
2021-08-04 22:00:00,18888.2,1.0163746252449029,18189.447879813837
2021-08-04 23:00:00,17885.45,0.9582369591892882,17196.3607660924
2021-08-05 00:00:00,16674.66,1.0579015295703418,16297.084742246117
2021-08-05 01:00:00,16153.85,0.9333208165940248,15412.89381259232
2021-08-05 02:00:00,15588.2,0.9748477209194638,15080.913251006661
2021-08-05 03:00:00,15294.05,0.9000992931336733,14756.378541046142
2021-08-05 04:00:00,15075.52,0.6841593906413905,14508.23968708195
2021-08-05 05:00:00,15075.9,0.6675486289112149,14564.912453588404
2021-08-05 06:00:00,15505.85,0.8668777696733222,15126.567372181422
2021-08-05 07:00:00,16426.61,0.9748477209194638,16130.672576505816
2021-08-05 08:00:00,17824.58,1.1990930042768346,17431.209465292024
2021-08-05 09:00:00,18749.04,1.307062955522976,18278.023605493156
2021-08-05 10:00:00,19319.38,1.439949049364381,18965.331584170082
2021-08-05 11:00:00,19614.33,1.5479190006105223,19229.25000659933
2021-08-05 12:00:00,20089.86,1.6558889518566642,19644.090437413302
2021-08-05 13:00:00,20203.67,1.7057212370471913,19708.836940866913
2021-08-05 14:00:00,20335.87,1.6808050944519273,19513.79029165131
2021-08-05 15:00:00,20164.26,1.7057212370471913,19462.17732543441
2021-08-05 16:00:00,20324.36,1.6974158561821031,19323.895140795008
2021-08-05 17:00:00,20542.28,1.664194332721752,19693.12591018612
2021-08-05 18:00:00,20703.1,1.5977512858010492,20011.878101797916
2021-08-05 19:00:00,20502.4,1.4565598110945568,19566.040438272565
2021-08-05 20:00:00,19713.72,1.3319790981182398,19228.782342313207
2021-08-05 21:00:00,19465.65,1.2323145277371856,19160.77074836103
2021-08-05 22:00:00,19126.5,1.1907876234117467,18683.628678287576
2021-08-05 23:00:00,17924.01,1.1160391956259565,17708.698920487364
2021-08-06 00:00:00,16939.14,1.1077338147608686,16535.657247904182
2021-08-06 01:00:00,16068.28,1.1077338147608686,16082.989010044628
2021-08-06 02:00:00,15589.11,1.0412907678401664,15478.538639235037
2021-08-06 03:00:00,15219.58,1.0246800061099905,15182.584412074357
2021-08-06 04:00:00,15073.62,0.9748477209194638,14982.579167033293
2021-08-06 05:00:00,15002.07,0.9250154357289369,14922.358515419864
2021-08-06 06:00:00,15547.79,0.9997638635147272,15347.28083943768
2021-08-06 07:00:00,16666.47,1.0745122913005174,16315.99653148471
2021-08-06 08:00:00,18074.52,1.2406199086022736,17758.659999575644
2021-08-06 09:00:00,19054.79,1.3735060024436787,18826.170513253273
2021-08-06 10:00:00,19650.37,1.4648651919596443,19196.903910653775
2021-08-06 11:00:00,19875.54,1.572835143205786,19609.782471341026
2021-08-06 12:00:00,20316.63,1.664194332721752,19966.26956073311
2021-08-06 13:00:00,20397.89,1.7638589031028054,20119.719444232433
2021-08-06 14:00:00,20366.83,1.7970804265631566,20179.6323280675
2021-08-06 15:00:00,20233.28,1.8219965691584203,20031.470014356655
2021-08-06 16:00:00,20187.64,1.8303019500235083,20138.860945401015
2021-08-06 17:00:00,20482.2,1.7721642839678933,20273.528505037895
2021-08-06 18:00:00,20642.55,1.7140266179122785,20502.847677010708
2021-08-06 19:00:00,20357.35,1.5894459049359613,20142.300835353355
2021-08-06 20:00:00,19855.33,1.5063920962850832,19431.147805087418
2021-08-06 21:00:00,19495.6,1.4150329067691179,19129.15358768882
2021-08-06 22:00:00,18940.2,1.265536051197537,18682.340491353374
2021-08-06 23:00:00,18099.47,1.2406199086022736,17837.230311566953
2021-08-07 00:00:00,17006.7,1.182482242546659,16588.580980907245
2021-08-07 01:00:00,16184.82,1.1243445764910445,15664.937213452076
2021-08-07 02:00:00,15705.83,1.0579015295703418,15051.758348412966
2021-08-07 03:00:00,15146.58,1.0579015295703418,14719.428841897985
2021-08-07 04:00:00,14945.85,0.9582369591892882,14651.51541597535
2021-08-07 05:00:00,14878.91,1.0495961487052539,14584.81143054149
2021-08-07 06:00:00,14943.6,1.0662069104354295,14627.102244993022
2021-08-07 07:00:00,15331.35,1.2073983851419225,15086.084668206453
2021-08-07 08:00:00,16144.85,1.307062955522976,16133.724413832566
2021-08-07 09:00:00,17067.23,1.3735060024436787,17197.093760934928
2021-08-07 10:00:00,18063.24,1.398422145038942,18037.37166990899
2021-08-07 11:00:00,18541.01,1.4565598110945568,18534.892607447433
2021-08-07 12:00:00,18813.71,1.3236737172531516,18673.050657025942
2021-08-07 13:00:00,18824.04,1.5894459049359613,19040.36084613522
2021-08-07 14:00:00,18697.26,1.6724997135868394,19049.313192828147
2021-08-07 15:00:00,18802.3,1.6060566666661371,18608.210426527356
2021-08-07 16:00:00,18863.09,1.5396136197454349,18396.95839805976
2021-08-07 17:00:00,18923.08,1.531308238880347,18832.106386633186
2021-08-07 18:00:00,18968.79,1.498086715419996,19184.917161086258
2021-08-07 19:00:00,18856.67,1.3236737172531516,19004.78788402187
2021-08-07 20:00:00,18310.78,1.1990930042768346,18651.203464993614
2021-08-07 21:00:00,18299.45,1.2073983851419225,18359.304117244847
2021-08-07 22:00:00,18225.8,1.174176861681571,18073.086854232362
2021-08-07 23:00:00,17492.0,1.132649957356132,17408.680183075812
2021-08-08 00:00:00,16805.94,1.1160391956259565,16447.55616372904
2021-08-08 01:00:00,16081.84,1.0495961487052539,15514.717677027074
2021-08-08 02:00:00,15664.77,1.0329853869750785,15110.379880826009
2021-08-08 03:00:00,15356.51,0.9665423400543759,14712.06602254236
2021-08-08 04:00:00,15256.4,0.9582369591892882,14437.064230194734
2021-08-08 05:00:00,15182.56,0.9333208165940248,14283.753713544733
2021-08-08 06:00:00,15170.78,0.9582369591892882,14247.471107596846
2021-08-08 07:00:00,15394.33,1.0163746252449029,14835.39001248127
2021-08-08 08:00:00,16094.66,1.0662069104354295,15539.288788259068
2021-08-08 09:00:00,17024.28,1.1907876234117467,16383.991850950648
2021-08-08 10:00:00,17817.72,1.298757574657888,17269.33992695121
2021-08-08 11:00:00,18357.34,1.4233382876342051,17969.930681764334
2021-08-08 12:00:00,18694.8,1.4482544302294689,18312.955918359756
2021-08-08 13:00:00,18762.61,1.5977512858010492,18466.712581101398
2021-08-08 14:00:00,18759.64,1.6226674283963132,18332.81043636934
2021-08-08 15:00:00,18681.19,1.6724997135868394,18509.22013383522
2021-08-08 16:00:00,18671.98,1.5977512858010492,18484.593420858706
2021-08-08 17:00:00,19020.54,1.581140524070874,18743.381731556718
2021-08-08 18:00:00,19357.32,1.5396136197454349,18992.368494284005
2021-08-08 19:00:00,19354.23,1.431643668499293,19073.07736775199
2021-08-08 20:00:00,19035.15,1.2821468129277127,18610.517729531868
2021-08-08 21:00:00,19008.38,1.2821468129277127,18412.724420024853
2021-08-08 22:00:00,18529.02,1.2821468129277127,18174.495152524545
2021-08-08 23:00:00,17572.71,1.224009146872098,17236.990658546998
2021-08-09 00:00:00,16581.55,1.1492607190863076,16781.216396659114
2021-08-09 01:00:00,15896.16,1.1243445764910445,15956.38650953517
2021-08-09 02:00:00,15554.66,1.0662069104354295,15513.12720688215
2021-08-09 03:00:00,15346.73,1.0745122913005174,15334.751881154372
2021-08-09 04:00:00,15173.78,1.099428433895781,15269.969992204151
2021-08-09 05:00:00,15240.27,1.0495961487052539,15220.199825169437
2021-08-09 06:00:00,15702.24,1.0412907678401664,15576.108118385158
2021-08-09 07:00:00,16814.73,1.132649957356132,16526.42943394946
2021-08-09 08:00:00,18132.61,1.1907876234117467,17775.988221311487
2021-08-09 09:00:00,18942.12,1.2572306703324492,18638.73267295869
2021-08-09 10:00:00,19338.21,1.3652006215785908,19206.828602252583
2021-08-09 11:00:00,19833.62,1.581140524070874,19941.739875445608
2021-08-09 12:00:00,20293.75,1.6724997135868394,20426.142231918624
2021-08-09 13:00:00,20549.12,1.7472481413726302,20485.241730678168
2021-08-09 14:00:00,20597.11,1.8053858074282445,20636.75956766908
2021-08-09 15:00:00,20377.87,1.7804696648329814,20456.660244934374
2021-08-09 16:00:00,20650.49,1.8136911882933324,20776.250938625722
2021-08-09 17:00:00,21033.29,1.8136911882933324,21235.206527682145
2021-08-09 18:00:00,21401.58,1.7389427605075423,21419.035211239025
2021-08-09 19:00:00,21184.01,1.664194332721752,21320.104752592742
2021-08-09 20:00:00,20766.0,1.6060566666661371,20930.837234044062
2021-08-09 21:00:00,20521.8,1.5146974771501711,20578.32998813953
2021-08-09 22:00:00,19911.66,1.4482544302294689,19864.968934721663
2021-08-09 23:00:00,18769.47,1.398422145038942,18516.238953186636
2021-08-10 00:00:00,17450.71,1.3319790981182398,17059.132354896778
2021-08-10 01:00:00,16788.68,1.2738414320626248,16342.379912689701
2021-08-10 02:00:00,16797.52,1.224009146872098,16006.009518831777
2021-08-10 03:00:00,15945.12,1.1907876234117467,15733.30791196251
2021-08-10 04:00:00,15805.04,1.1492607190863076,15507.614300946587
2021-08-10 05:00:00,15821.14,1.1409553382212199,15574.796665129403
2021-08-10 06:00:00,16182.02,1.1907876234117467,16127.512897710909
2021-08-10 07:00:00,17124.0,1.2821468129277127,17352.776304644656
2021-08-10 08:00:00,18584.83,1.398422145038942,18944.995266207945
2021-08-10 09:00:00,19568.15,1.5562243814756103,19984.03130582815
2021-08-10 10:00:00,20182.95,1.6724997135868394,20454.794983143638
2021-08-10 11:00:00,20694.44,1.7970804265631566,20754.317202036673
2021-08-10 12:00:00,21084.22,1.8136911882933324,20843.200174382335
2021-08-10 13:00:00,21319.54,1.8635234734838595,20959.407014018554
2021-08-10 14:00:00,21407.65,1.8884396160791226,20920.987042021963
2021-08-10 15:00:00,21510.41,1.9133557586743863,20856.337334042
2021-08-10 16:00:00,21521.09,1.8552180926187716,20781.01064090434
2021-08-10 17:00:00,21793.06,1.7721642839678933,21003.901673730677
2021-08-10 18:00:00,22046.87,1.7140266179122785,21486.651471034267
2021-08-10 19:00:00,21605.71,1.6974158561821031,21507.426795714917
2021-08-10 20:00:00,21035.68,1.4565598110945568,20557.024557846715
2021-08-10 21:00:00,20905.15,1.265536051197537,19825.2796164218
2021-08-10 22:00:00,20230.73,1.3153683363880637,19540.578077272494
2021-08-10 23:00:00,19137.1,1.3652006215785908,18843.34221394687
2021-08-11 00:00:00,17959.62,1.340284478983327,17530.859373909698
2021-08-11 01:00:00,17256.26,1.2406199086022736,16588.550789859873
2021-08-11 02:00:00,16643.9,1.2572306703324492,16535.241934885926
2021-08-11 03:00:00,16321.15,1.2572306703324492,15905.434039982805
2021-08-11 04:00:00,16172.18,1.265536051197537,15751.694084619317
2021-08-11 05:00:00,16006.38,1.2572306703324492,15715.465251531876
2021-08-11 06:00:00,16437.07,1.265536051197537,16035.231867301303
2021-08-11 07:00:00,17408.72,1.224009146872098,16851.711473459927
2021-08-11 08:00:00,18827.87,1.2821468129277127,18217.18635527442
2021-08-11 09:00:00,19608.0,1.348589859848415,19019.41023816074
2021-08-11 10:00:00,20019.6,1.431643668499293,19520.983958920344
2021-08-11 11:00:00,20366.74,1.6392781901264883,20134.989224698125
2021-08-11 12:00:00,20884.74,1.7555535222377174,20793.79342516583
2021-08-11 13:00:00,21053.74,1.7804696648329814,20817.71795721794
2021-08-11 14:00:00,21246.58,1.8552180926187716,21024.968594824586
2021-08-11 15:00:00,21162.41,1.9382719012696497,21418.134888798573
2021-08-11 16:00:00,21205.84,1.8219965691584203,21037.303203915635
2021-08-11 17:00:00,21557.17,1.8053858074282445,21636.11902948513
2021-08-11 18:00:00,21833.36,1.7555535222377174,22122.68905829408
2021-08-11 19:00:00,21601.58,1.664194332721752,21643.636996800473
2021-08-11 20:00:00,21172.21,1.5977512858010492,21348.765744100296
2021-08-11 21:00:00,20980.69,1.5977512858010492,21535.032396257226
2021-08-11 22:00:00,20330.38,1.5396136197454349,20509.111272429567
2021-08-11 23:00:00,19198.38,1.4565598110945568,19085.22931582922
2021-08-12 00:00:00,18028.19,1.398422145038942,17811.596619928863
2021-08-12 01:00:00,17246.05,1.3652006215785908,17101.66964194124
2021-08-12 02:00:00,16723.24,1.3818113833087662,16707.408604904365
2021-08-12 03:00:00,16462.83,1.40672752590403,16561.688441067043
2021-08-12 04:00:00,16147.22,1.4150329067691179,16279.38081847529
2021-08-12 05:00:00,16042.14,1.431643668499293,16171.519203836628
2021-08-12 06:00:00,16630.3,1.4233382876342051,16507.771641116793
2021-08-12 07:00:00,17557.76,1.4150329067691179,17662.361016022696
2021-08-12 08:00:00,18970.06,1.523002858015259,19268.056987399857
2021-08-12 09:00:00,19961.39,1.6060566666661371,20146.901793855912
2021-08-12 10:00:00,20470.02,1.664194332721752,20349.229438127077
2021-08-12 11:00:00,21055.45,1.6891104753170152,20316.774945309124
2021-08-12 12:00:00,21433.23,1.6226674283963132,20300.94905706076
2021-08-12 13:00:00,21457.77,1.6475835709915763,20494.617770782148
2021-08-12 14:00:00,21492.0,1.6808050944519273,20553.91279691574
2021-08-12 15:00:00,21274.08,1.7306373796424543,20436.631801206906
2021-08-12 16:00:00,21405.32,1.7306373796424543,20849.771374177108
2021-08-12 17:00:00,21515.78,1.7223319987773664,21452.400088237682
2021-08-12 18:00:00,21598.44,1.6724997135868394,21768.888611654205
2021-08-12 19:00:00,21520.3,1.5977512858010492,21601.850873335476
2021-08-12 20:00:00,21031.86,1.5562243814756103,21471.633068987798
2021-08-12 21:00:00,20902.82,1.4648651919596443,21071.87041980452
2021-08-12 22:00:00,20158.16,1.439949049364381,20275.93879786767
2021-08-12 23:00:00,19100.58,1.3735060024436787,19070.822564722454
2021-08-13 00:00:00,18090.78,1.3153683363880637,17788.986107794848
2021-08-13 01:00:00,17033.7,1.2572306703324492,16959.045915307008
2021-08-13 02:00:00,16533.42,1.2323145277371856,16360.890084894601
2021-08-13 03:00:00,16237.5,1.2073983851419225,15996.556721708212
2021-08-13 04:00:00,15958.05,1.1409553382212199,15550.506535944847
2021-08-13 05:00:00,15903.7,1.1243445764910445,15439.942464259915
2021-08-13 06:00:00,16492.86,1.2406199086022736,16126.34751213012
2021-08-13 07:00:00,17421.55,1.340284478983327,17404.50904484564
2021-08-13 08:00:00,18835.59,1.439949049364381,18878.829602987884
2021-08-13 09:00:00,19992.48,1.5562243814756103,20010.946615724293
2021-08-13 10:00:00,20772.31,1.6724997135868394,20707.94593310316
2021-08-13 11:00:00,21207.52,1.7804696648329814,21358.679916759393
2021-08-13 12:00:00,21500.02,1.8469127117536834,21858.650969605595
2021-08-13 13:00:00,21448.36,1.9382719012696497,22081.896654523745
2021-08-13 14:00:00,21521.85,1.9548826629998255,21895.06630220601
2021-08-13 15:00:00,21528.95,1.9050503778092984,21284.91049184528
2021-08-13 16:00:00,21333.98,1.8718288543489474,21385.50373972241
2021-08-13 17:00:00,21122.61,1.8469127117536834,21582.962346704615
2021-08-13 18:00:00,21463.92,1.7555535222377174,21517.79193311633
2021-08-13 19:00:00,21129.83,1.6475835709915763,21149.40611183933
2021-08-13 20:00:00,20663.52,1.5146974771501711,20170.41969132659
2021-08-13 21:00:00,20434.81,1.431643668499293,19967.649328926993
2021-08-13 22:00:00,19757.03,1.40672752590403,19496.61558730636
2021-08-13 23:00:00,18779.25,1.3735060024436787,18703.047336667754
2021-08-14 00:00:00,17660.95,1.3153683363880637,17528.22800443753
2021-08-14 01:00:00,16878.99,1.298757574657888,16597.255659501156
2021-08-14 02:00:00,16358.43,1.3652006215785908,16211.64492186872
2021-08-14 03:00:00,15913.11,1.3153683363880637,15755.820440644125
2021-08-14 04:00:00,15694.65,1.2904521937928006,15514.67673251384
2021-08-14 05:00:00,15585.1,1.2406199086022736,15187.976632877424
2021-08-14 06:00:00,15740.22,1.21570376600701,15061.177884052542
2021-08-14 07:00:00,15995.33,1.1243445764910445,15272.639779825011
2021-08-14 08:00:00,16726.58,1.1492607190863076,16215.761990203358
2021-08-14 09:00:00,17525.85,1.1990930042768346,17192.665462809066
2021-08-14 10:00:00,18310.36,1.3319790981182398,18255.87203803349
2021-08-14 11:00:00,18980.86,1.3735060024436787,18662.906702044573
2021-08-14 12:00:00,19301.43,1.4565598110945568,19035.57356004834
2021-08-14 13:00:00,19254.47,1.531308238880347,18931.02000487999
2021-08-14 14:00:00,19074.07,1.431643668499293,18501.28253753661
2021-08-14 15:00:00,18880.13,1.489781334554908,18520.1778257679
2021-08-14 16:00:00,18705.38,1.4482544302294689,18340.33450029941
2021-08-14 17:00:00,18684.99,1.3652006215785908,18355.528342761067
2021-08-14 18:00:00,18807.53,1.2904521937928006,18887.488863421237
2021-08-14 19:00:00,18585.39,1.1658714808164834,18772.34174992093
2021-08-14 20:00:00,18094.76,1.0745122913005174,18495.447357262015
2021-08-14 21:00:00,17895.28,0.9914584826496393,18338.261758773016
2021-08-14 22:00:00,17415.16,0.8834885314034978,17773.35462562095
2021-08-14 23:00:00,16783.47,0.7672131992922686,17071.114073518977
2021-08-15 00:00:00,16048.97,0.7173809141017417,16312.609252142041
2021-08-15 01:00:00,15324.02,0.6841593906413905,15558.118285924893
2021-08-15 02:00:00,14973.76,0.659243248046127,15152.21090056559
2021-08-15 03:00:00,14708.72,0.617716343720688,14868.515754726986
2021-08-15 04:00:00,14561.81,0.5512732967999855,14761.123783451068
2021-08-15 05:00:00,14516.45,0.4599141072840196,14772.275371861277
2021-08-15 06:00:00,14565.53,0.5429679159348977,14866.031585763743
2021-08-15 07:00:00,14864.29,0.6675486289112149,15226.62811802021
2021-08-15 08:00:00,15634.23,0.8419616270780588,15923.766520668498
2021-08-15 09:00:00,16610.35,0.9831531017845514,16663.942913001436
2021-08-15 10:00:00,17351.53,1.0579015295703418,17295.49141767558
2021-08-15 11:00:00,17696.95,1.1575660999513955,17845.268537877902
2021-08-15 12:00:00,17865.2,1.1658714808164834,17983.269614609795
2021-08-15 13:00:00,17824.28,1.182482242546659,17869.8525119618
2021-08-15 14:00:00,17597.52,1.1990930042768346,17709.176648064393
2021-08-15 15:00:00,17516.64,1.3319790981182398,17665.216466806447
2021-08-15 16:00:00,17590.57,1.2904521937928006,17465.077034218306
2021-08-15 17:00:00,17927.53,1.265536051197537,17670.569578364244
2021-08-15 18:00:00,18291.74,1.1990930042768346,18052.118770236157
2021-08-15 19:00:00,18273.78,1.0495961487052539,18051.853922752074
2021-08-15 20:00:00,18003.61,0.9997638635147272,17848.971596827672
2021-08-15 21:00:00,18022.03,0.8834885314034978,17594.314807040933
2021-08-15 22:00:00,17520.4,0.8834885314034978,17086.688977699177
2021-08-15 23:00:00,16610.19,0.8004347227526197,16261.546852745903
2021-08-16 00:00:00,15761.72,0.7173809141017417,15737.093610961832
2021-08-16 01:00:00,15274.86,0.7256862949668296,14983.702807306523
2021-08-16 02:00:00,14964.62,0.6011055819905124,14582.776250865252
2021-08-16 03:00:00,14756.22,0.5678840585301611,14473.75999318968
2021-08-16 04:00:00,14675.8,0.43499796468875623,14386.922458044002
2021-08-16 05:00:00,14740.83,0.5180517733396344,14593.184816604376
2021-08-16 06:00:00,15274.03,0.6011055819905124,15120.635193216624
2021-08-16 07:00:00,16264.53,0.8419616270780588,16228.864085276038
2021-08-16 08:00:00,17414.78,0.9914584826496393,17434.348261187293
2021-08-16 09:00:00,18417.95,1.0745122913005174,18232.051078414297
2021-08-16 10:00:00,18968.33,1.2073983851419225,18707.276412233845
2021-08-16 11:00:00,19234.54,1.2489252894673615,18729.691651195506
2021-08-16 12:00:00,19442.15,1.307062955522976,18885.918761196594
2021-08-16 13:00:00,19504.87,1.3652006215785908,18852.606327389745
2021-08-16 14:00:00,19537.55,1.4150329067691179,18705.904042668182
2021-08-16 15:00:00,19335.85,1.4482544302294689,18534.65922336176
2021-08-16 16:00:00,19374.7,1.3818113833087662,18461.05260362583
2021-08-16 17:00:00,19684.55,1.4233382876342051,18941.819447128182
2021-08-16 18:00:00,20018.73,1.340284478983327,19265.057822957577
2021-08-16 19:00:00,19805.29,1.2821468129277127,19145.68809223361
2021-08-16 20:00:00,19368.66,1.1409553382212199,18825.288093303054
2021-08-16 21:00:00,19301.36,1.1077338147608686,18834.05735868758
2021-08-16 22:00:00,18525.89,1.0662069104354295,18266.70679839472
2021-08-16 23:00:00,17512.98,0.9333208165940248,16978.373240398178
2021-08-17 00:00:00,16427.02,0.9416261974591124,16003.352713351138
2021-08-17 01:00:00,15949.46,0.9084046739987612,15447.931538757293
2021-08-17 02:00:00,15639.92,0.8336562462129711,15048.060241389941
2021-08-17 03:00:00,15354.44,0.8751831505384101,14898.929534062485
2021-08-17 04:00:00,15159.78,0.8502670079431467,14768.074243214369
2021-08-17 05:00:00,15208.13,0.792129341887532,14791.830522447492
2021-08-17 06:00:00,15611.57,0.8336562462129711,15378.858958160181
2021-08-17 07:00:00,16550.88,0.9831531017845514,16280.275130597136
2021-08-17 08:00:00,17856.0,1.0662069104354295,17447.60745447416
2021-08-17 09:00:00,18619.84,1.2073983851419225,18378.93253054871
2021-08-17 10:00:00,19019.68,1.224009146872098,18702.38761949563
2021-08-17 11:00:00,19346.49,1.2073983851419225,18787.14746585186
2021-08-17 12:00:00,19643.44,1.2489252894673615,19051.041746636794
2021-08-17 13:00:00,19571.65,1.3735060024436787,19326.714553557267
2021-08-17 14:00:00,19537.01,1.4150329067691179,19396.967996296524
2021-08-17 15:00:00,19367.19,1.298757574657888,18958.742624616185
2021-08-17 16:00:00,19331.66,1.298757574657888,19173.289398080105
2021-08-17 17:00:00,19653.69,1.2323145277371856,19423.58177016714
2021-08-17 18:00:00,20029.47,1.132649957356132,19905.138754143518
2021-08-17 19:00:00,19972.28,1.1492607190863076,19814.99107561065
2021-08-17 20:00:00,19645.21,1.132649957356132,19391.22759859041
2021-08-17 21:00:00,19518.27,1.1160391956259565,19188.979186792105
2021-08-17 22:00:00,18918.21,1.1160391956259565,18600.194084992163
2021-08-17 23:00:00,18055.79,1.1160391956259565,17753.29592576611
2021-08-18 00:00:00,16959.32,1.1160391956259565,16601.24092995992
2021-08-18 01:00:00,16430.21,1.1160391956259565,15997.437768012094
2021-08-18 02:00:00,15920.52,1.091123053030693,15614.79101003608
2021-08-18 03:00:00,15581.18,1.099428433895781,15349.29941562718
2021-08-18 04:00:00,15334.49,1.099428433895781,15200.218294137601
2021-08-18 05:00:00,15360.86,1.1077338147608686,15221.955948710109
2021-08-18 06:00:00,15946.77,1.132649957356132,15599.317193239624
2021-08-18 07:00:00,17078.33,1.174176861681571,16549.3587863264
2021-08-18 08:00:00,18336.69,1.2323145277371856,17847.875543627233
2021-08-18 09:00:00,19208.67,1.2572306703324492,18559.62296050994
2021-08-18 10:00:00,19680.27,1.523002858015259,19430.65516938138
2021-08-18 11:00:00,20055.39,1.614362047531225,20022.06758806756
2021-08-18 12:00:00,20338.66,1.6475835709915763,20382.365895651696
2021-08-18 13:00:00,20555.21,1.7306373796424543,20440.198918721802
2021-08-18 14:00:00,20759.11,1.7638589031028054,20408.0087252047
2021-08-18 15:00:00,20778.03,1.7555535222377174,20347.84387383261
2021-08-18 16:00:00,20738.68,1.7140266179122785,20276.87640886558
2021-08-18 17:00:00,20968.29,1.6558889518566642,20560.555058271093
2021-08-18 18:00:00,21415.37,1.614362047531225,21057.930246714845
2021-08-18 19:00:00,21101.93,1.5396136197454349,20826.63833430282
2021-08-18 20:00:00,20779.95,1.4233382876342051,20451.97453981939
2021-08-18 21:00:00,20706.39,1.340284478983327,20082.95132643822
2021-08-18 22:00:00,20123.7,1.298757574657888,19351.002229539255
2021-08-18 23:00:00,18962.56,1.265536051197537,18326.743927361596
2021-08-19 00:00:00,17724.49,1.2323145277371856,17054.13968729522
2021-08-19 01:00:00,16986.51,1.1575660999513955,16353.376040991096
2021-08-19 02:00:00,16540.48,1.132649957356132,15864.16562815417
2021-08-19 03:00:00,16228.99,1.1907876234117467,15670.87771008519
2021-08-19 04:00:00,16051.08,1.174176861681571,15461.75536010042
2021-08-19 05:00:00,15923.33,1.1658714808164834,15448.567032137713
2021-08-19 06:00:00,16524.32,1.174176861681571,15928.990501738248
2021-08-19 07:00:00,17445.89,1.224009146872098,16941.241951979842
2021-08-19 08:00:00,18725.97,1.2821468129277127,18252.200933123426
2021-08-19 09:00:00,19427.21,1.2904521937928006,19116.45614465043
2021-08-19 10:00:00,19849.65,1.3568952407135029,19386.00346312326
2021-08-19 11:00:00,20019.45,1.340284478983327,19636.14246599681
2021-08-19 12:00:00,20312.22,1.398422145038942,19998.337644395775
2021-08-19 13:00:00,20460.62,1.4233382876342051,20123.92072805268
2021-08-19 14:00:00,20677.62,1.4482544302294689,20227.46346535499
2021-08-19 15:00:00,20584.95,1.4482544302294689,20256.927077142416
2021-08-19 16:00:00,20503.21,1.439949049364381,20372.624659616853
2021-08-19 17:00:00,20545.11,1.4233382876342051,20840.629084608405
2021-08-19 18:00:00,20803.75,1.3818113833087662,21357.77506255791
2021-08-19 19:00:00,20810.83,1.2904521937928006,21042.478361070484
2021-08-19 20:00:00,20628.38,1.2738414320626248,20745.034754313172
2021-08-19 21:00:00,20551.94,1.2406199086022736,20527.20548483487
2021-08-19 22:00:00,19927.04,1.2406199086022736,19943.05303870812
2021-08-19 23:00:00,18874.01,1.224009146872098,18752.85181794537
2021-08-20 00:00:00,17733.41,1.2406199086022736,17482.079643401055
2021-08-20 01:00:00,16906.03,1.2323145277371856,16803.421856441906
2021-08-20 02:00:00,16503.88,1.174176861681571,16215.815444560045
2021-08-20 03:00:00,16176.98,1.182482242546659,15848.458970078253
2021-08-20 04:00:00,15993.75,1.091123053030693,15537.921338251908
2021-08-20 05:00:00,15979.62,1.0412907678401664,15383.493763847242
2021-08-20 06:00:00,16360.49,1.0329853869750785,15838.475363685453
2021-08-20 07:00:00,17253.2,1.174176861681571,16959.684806764813
2021-08-20 08:00:00,18537.71,1.2821468129277127,18319.51975998239
2021-08-20 09:00:00,19394.21,1.4482544302294689,19376.26787395147
2021-08-20 10:00:00,20289.26,1.581140524070874,20188.43490598193
2021-08-20 11:00:00,20697.55,1.7057212370471913,20670.421719704573
2021-08-20 12:00:00,21009.75,1.7804696648329814,21043.403804043737
2021-08-20 13:00:00,21209.7,1.8801342352140347,21386.78393652185
2021-08-20 14:00:00,21259.93,1.8884396160791226,21415.133422135506
2021-08-20 15:00:00,21228.24,1.9299665204045615,21469.973787422663
2021-08-20 16:00:00,21302.96,1.9299665204045615,21389.088938239205
2021-08-20 17:00:00,21154.31,1.8552180926187716,21437.859403174138
2021-08-20 18:00:00,21333.31,1.7555535222377174,21544.04687578841
2021-08-20 19:00:00,21214.74,1.6808050944519273,21262.194405224654
2021-08-20 20:00:00,20757.92,1.6060566666661371,20730.55013928069
2021-08-20 21:00:00,20548.7,1.523002858015259,20349.068518734868
2021-08-20 22:00:00,19911.17,1.498086715419996,19904.892445177327
2021-08-20 23:00:00,19001.1,1.4233382876342051,18897.619818703402
2021-08-21 00:00:00,18004.76,1.3319790981182398,17477.904143169442
2021-08-21 01:00:00,17125.78,1.2904521937928006,16657.38848995639
2021-08-21 02:00:00,16550.82,1.2323145277371856,16109.798250144535
2021-08-21 03:00:00,16214.3,1.2073983851419225,15721.528790887995
2021-08-21 04:00:00,15994.05,1.1409553382212199,15583.901687506417
2021-08-21 05:00:00,15817.36,1.174176861681571,15523.088781389386
2021-08-21 06:00:00,15948.17,1.21570376600701,15618.881614939852
2021-08-21 07:00:00,16275.43,1.2738414320626248,15848.382364716732
